32768 6680576 32768 0
32768 6682624 32768 0
32768 6684672 32768 0
32768 6686720 32768 0
32768 6688768 32768 0
32768 6690816 32768 0
32768 6692864 32768 0
32768 6694912 32768 0
32768 6696960 32768 0
32768 6699008 32768 0
32768 6701056 32768 0
32768 6703104 32768 0
32768 6705152 32768 0
32768 6707200 32768 0
32768 6709248 32768 0
32768 6711296 32768 0
32768 6713344 32768 0
32768 6715392 32768 0
32768 6717440 32768 0
32768 6719488 32768 0
32768 6721536 32768 0
32768 6723584 32768 0
32768 6725632 32768 0
32768 6727680 32768 0
32768 6729728 32768 0
32768 6731776 32768 0
32768 6733824 32768 0
32768 6735872 32768 0
32768 6737920 32768 0
32768 6739968 32768 0
32768 6742016 32768 0
32768 6744064 32768 0
32768 6746112 32768 0
32768 6748160 32768 0
32768 6750208 32768 0
32768 6752256 32768 0
32768 6754304 32768 0
32768 6756352 32768 0
32768 6758400 32768 0
32768 6760448 32768 0
32768 6762496 32768 0
32768 6764544 32768 0
32768 6766592 32768 0
32768 6768640 32768 0
32768 6770688 32768 0
32768 6772736 32768 0
32768 6774784 32768 0
32768 6776832 32768 0
32768 6778880 32768 0
32768 6780928 32768 0
32768 6782976 32768 0
32768 6785024 32768 0
32768 6787072 32768 0
32768 6789120 32768 0
32768 6791168 32768 0
32768 6793216 32768 0
32768 6795264 32768 0
32768 6797312 32768 0
32768 6799360 32768 0
32768 6801408 32768 0
32768 6803456 32768 0
32768 6805504 32768 0
32768 6807552 32768 0
32768 6809600 32768 0
32768 6811648 32768 0
32768 6813696 32768 0
32768 6815744 32768 0
32768 6817792 32768 0
32768 6819840 32768 0
32768 6821888 32768 0
32768 6823936 32768 0
32768 6825984 32768 0
32768 6828032 32768 0
32768 6830080 32768 0
32768 6832128 32768 0
32768 6834176 32768 0
32768 6836224 32768 0
32768 6838272 32768 0
32768 6840320 32768 0
32768 6842368 32768 0
32768 6844416 32768 0
32768 6846464 32768 0
32768 6848512 32768 0
32768 6850560 32768 0
32768 6852608 32768 0
32768 6854656 32768 0
32768 6856704 32768 0
32768 6858752 32768 0
32768 6860800 32768 0
32768 6862848 32768 0
32768 6864896 32768 0
32768 6866944 32768 0
32768 6868992 32768 0
32768 6871040 32768 0
32768 6873088 32768 0
32768 6875136 32768 0
32768 6877184 32768 0
32768 6879232 32768 0
32768 6881280 32768 0
32768 6883328 32768 0
32768 6885376 32768 0
32768 6887424 32768 0
32768 6889472 32768 0
32768 6891520 32768 0
32768 6893568 32768 0
32768 6895616 32768 0
32768 6897664 32768 0
32768 6899712 32768 0
32768 6901760 32768 0
32768 6903808 32768 0
32768 6905856 32768 0
32768 6907904 32768 0
32768 6909952 32768 0
32768 6912000 32768 0
32768 6914048 32768 0
32768 6916096 32768 0
32768 6918144 32768 0
32768 6920192 32768 0
32768 6922240 32768 0
32768 6924288 32768 0
32768 6926336 32768 0
32768 6928384 32768 0
32768 6930432 32768 0
32768 6932480 32768 0
32768 6934528 32768 0
32768 6936576 32768 0
32768 6938624 32768 0
32768 6940672 32768 0
32768 6942720 32768 0
32768 6944768 32768 0
32768 6946816 32768 0
32768 6948864 32768 0
32768 6950912 32768 0
32768 6952960 32768 0
32768 6955008 32768 0
32768 6957056 32768 0
32768 6959104 32768 0
32768 6961152 32768 0
32768 6963200 32768 0
32768 6965248 32768 0
32768 6967296 32768 0
32768 6969344 32768 0
32768 6971392 32768 0
32768 6973440 32768 0
32768 6975488 32768 0
32768 6977536 32768 0
32768 6979584 32768 0
32768 6981632 32768 0
32768 6983680 32768 0
32768 6985728 32768 0
32768 6987776 32768 0
32768 6989824 32768 0
32768 6991872 32768 0
32768 6993920 32768 0
32768 6995968 32768 0
32768 6998016 32768 0
32768 7000064 32768 0
32768 7002112 32768 0
32768 7004160 32768 0
32768 7006208 32768 0
32768 7008256 32768 0
32768 7010304 32768 0
32768 7012352 32768 0
32768 7014400 32768 0
32768 7016448 32768 0
32768 7018496 32768 0
32768 7020544 32768 0
32768 7022592 32768 0
32768 7024640 32768 0
32768 7026688 32768 0
32768 7028736 32768 0
32768 7030784 32768 0
32768 7032832 32768 0
32768 7034880 32768 0
32768 7036928 32768 0
32768 7038976 32768 0
32768 7041024 32768 0
32768 7043072 32768 0
32768 7045120 32768 0
32768 7047168 32768 0
32768 7049216 32768 0
32768 7051264 32768 0
32768 7053312 32768 0
32768 7055360 32768 0
32768 7057408 32768 0
32768 7059456 32768 0
32768 7061504 32768 0
32768 7063552 32768 0
32768 7065600 32768 0
32768 7067648 32768 0
32768 7069696 32768 0
32768 7071744 32768 0
32768 7073792 32768 0
32768 7075840 32768 0
32768 7077888 32768 0
32768 7079936 32768 0
32768 7081984 32768 0
32768 7084032 32768 0
32768 7086080 32768 0
32768 7088128 32768 0
32768 7090176 32768 0
32768 7092224 32768 0
32768 7094272 32768 0
32768 7096320 32768 0
32768 7098368 32768 0
32768 7100416 32768 0
32768 7102464 32768 0
32768 7104512 32768 0
32768 7106560 32768 0
32768 7108608 32768 0
32768 7110656 32768 0
32768 7112704 32768 0
32768 7114752 32768 0
32768 7116800 32768 0
32768 7118848 32768 0
32768 7120896 32768 0
32768 7122944 32768 0
32768 7124992 32768 0
32768 7127040 32768 0
32768 7129088 32768 0
32768 7131136 32768 0
32768 7133184 32768 0
32768 7135232 32768 0
32768 7137280 32768 0
32768 7139328 32768 0
32768 7141376 32768 0
32768 7143424 32768 0
32768 7145472 32768 0
32768 7147520 32768 0
32768 7149568 32768 0
32768 7151616 32768 0
32768 7153664 32768 0
32768 7155712 32768 0
32768 7157760 32768 0
32768 7159808 32768 0
32768 7161856 32768 0
32768 7163904 32768 0
32768 7165952 32768 0
32768 7168000 32768 0
32768 7170048 32768 0
32768 7172096 32768 0
32768 7174144 32768 0
32768 7176192 32768 0
32768 7178240 32768 0
32768 7180288 32768 0
32768 7182336 32768 0
32768 7184384 32768 0
32768 7186432 32768 0
32768 7188480 32768 0
32768 7190528 32768 0
32768 7192576 32768 0
32768 7194624 32768 0
32768 7196672 32768 0
32768 7198720 32768 0
32768 7200768 32768 0
32768 7202816 32768 0
32768 7204864 32768 0
32768 7206912 32768 0
32768 7208960 32768 0
32768 7211008 32768 0
32768 7213056 32768 0
32768 7215104 32768 0
32768 7217152 32768 0
32768 7219200 32768 0
32768 7221248 32768 0
32768 7223296 32768 0
32768 7225344 32768 0
32768 7227392 32768 0
32768 7229440 32768 0
32768 7231488 32768 0
32768 7233536 32768 0
32768 7235584 32768 0
32768 7237632 32768 0
32768 7239680 32768 0
32768 7241728 32768 0
32768 7243776 32768 0
32768 7245824 32768 0
32768 7247872 32768 0
32768 7249920 32768 0
32768 7251968 32768 0
32768 7254016 32768 0
32768 7256064 32768 0
32768 7258112 32768 0
32768 7260160 32768 0
32768 7262208 32768 0
32768 7264256 32768 0
32768 7266304 32768 0
32768 7268352 32768 0
32768 7270400 32768 0
32768 7272448 32768 0
32768 7274496 32768 0
32768 7276544 32768 0
32768 7278592 32768 0
32768 7280640 32768 0
32768 7282688 32768 0
32768 7284736 32768 0
32768 7286784 32768 0
32768 7288832 32768 0
32768 7290880 32768 0
32768 7292928 32768 0
32768 7294976 32768 0
32768 7297024 32768 0
32768 7299072 32768 0
32768 7301120 32768 0
32768 7303168 32768 0
32768 7305216 32768 0
32768 7307264 32768 0
32768 7309312 32768 0
32768 7311360 32768 0
32768 7313408 32768 0
32768 7315456 32768 0
32768 7317504 32768 0
32768 7319552 32768 0
32768 7321600 32768 0
32768 7323648 32768 0
32768 7325696 32768 0
32768 7327744 32768 0
32768 7329792 32768 0
32768 7331840 32768 0
32768 7333888 32768 0
32768 7335936 32768 0
32768 7337984 32768 0
32768 7340032 32768 0
32768 7342080 32768 0
32768 7344128 32768 0
32768 7346176 32768 0
32768 7348224 32768 0
32768 7350272 32768 0
32768 7352320 32768 0
32768 7354368 32768 0
32768 7356416 32768 0
32768 7358464 32768 0
32768 7360512 32768 0
32768 7362560 32768 0
32768 7364608 32768 0
32768 7366656 32768 0
32768 7368704 32768 0
32768 7370752 32768 0
32768 7372800 32768 0
32768 7374848 32768 0
32768 7376896 32768 0
32768 7378944 32768 0
32768 7380992 32768 0
32768 7383040 32768 0
32768 7385088 32768 0
32768 7387136 32768 0
32768 7389184 32768 0
32768 7391232 32768 0
32768 7393280 32768 0
32768 7395328 32768 0
32768 7397376 32768 0
32768 7399424 32768 0
32768 7401472 32768 0
32768 7403520 32768 0
32768 7405568 32768 0
32768 7407616 32768 0
32768 7409664 32768 0
32768 7411712 32768 0
32768 7413760 32768 0
32768 7415808 32768 0
32768 7417856 32768 0
32768 7419904 32768 0
32768 7421952 32768 0
32768 7424000 32768 0
32768 7426048 32768 0
32768 7428096 32768 0
32768 7430144 32768 0
32768 7432192 32768 0
32768 7434240 32768 0
32768 7436288 32768 0
32768 7438336 32768 0
32768 7440384 32768 0
32768 7442432 32768 0
32768 7444480 32768 0
32768 7446528 32768 0
32768 7448576 32768 0
32768 7450624 32768 0
32768 7452672 32768 0
32768 7454720 32768 0
32768 7456768 32768 0
32768 7458816 32768 0
32768 7460864 32768 0
32768 7462912 32768 0
32768 7464960 32768 0
32768 7467008 32768 0
32768 7469056 32768 0
32768 7471104 32768 0
32768 7473152 32768 0
32768 7475200 32768 0
32768 7477248 32768 0
32768 7479296 32768 0
32768 7481344 32768 0
32768 7483392 32768 0
32768 7485440 32768 0
32768 7487488 32768 0
32768 7489536 32768 0
32768 7491584 32768 0
32768 7493632 32768 0
32768 7495680 32768 0
32768 7497728 32768 0
32768 7499776 32768 0
32768 7501824 32768 0
32768 7503872 32768 0
32768 7505920 32768 0
32768 7507968 32768 0
32768 7510016 32768 0
32768 7512064 32768 0
32768 7514112 32768 0
32768 7516160 32768 0
32768 7518208 32768 0
32768 7520256 32768 0
32768 7522304 32768 0
32768 7524352 32768 0
32768 7526400 32768 0
32768 7528448 32768 0
32768 7530496 32768 0
32768 7532544 32768 0
32768 7534592 32768 0
32768 7536640 32768 0
32768 7538688 32768 0
32768 7540736 32768 0
32768 7542784 32768 0
32768 7544832 32768 0
32768 7546880 32768 0
32768 7548928 32768 0
32768 7550976 32768 0
32768 7553024 32768 0
32768 7555072 32768 0
32768 7557120 32768 0
32768 7559168 32768 0
32768 7561216 32768 0
32768 7563264 32768 0
32768 7565312 32768 0
32768 7567360 32768 0
32768 7569408 32768 0
32768 7571456 32768 0
32768 7573504 32768 0
32768 7575552 32768 0
32768 7577600 32768 0
32768 7579648 32768 0
32768 7581696 32768 0
32768 7583744 32768 0
32768 7585792 32768 0
32768 7587840 32768 0
32768 7589888 32768 0
32768 7591936 32768 0
32768 7593984 32768 0
32768 7596032 32768 0
32768 7598080 32768 0
32768 7600128 32768 0
32768 7602176 32768 0
32768 7604224 32768 0
32768 7606272 32768 0
32768 7608320 32768 0
32768 7610368 32768 0
32768 7612416 32768 0
32768 7614464 32768 0
32768 7616512 32768 0
32768 7618560 32768 0
32768 7620608 32768 0
32768 7622656 32768 0
32768 7624704 32768 0
32768 7626752 32768 0
32768 7628800 32768 0
32768 7630848 32768 0
32768 7632896 32768 0
32768 7634944 32768 0
32768 7636992 32768 0
32768 7639040 32768 0
32768 7641088 32768 0
32768 7643136 32768 0
32768 7645184 32768 0
32768 7647232 32768 0
32768 7649280 32768 0
32768 7651328 32768 0
32768 7653376 32768 0
32768 7655424 32768 0
32768 7657472 32768 0
32768 7659520 32768 0
32768 7661568 32768 0
32768 7663616 32768 0
32768 7665664 32768 0
32768 7667712 32768 0
32768 7669760 32768 0
32768 7671808 32768 0
32768 7673856 32768 0
32768 7675904 32768 0
32768 7677952 32768 0
32768 7680000 32768 0
32768 7682048 32768 0
32768 7684096 32768 0
32768 7686144 32768 0
32768 7688192 32768 0
32768 7690240 32768 0
32768 7692288 32768 0
32768 7694336 32768 0
32768 7696384 32768 0
32768 7698432 32768 0
32768 7700480 32768 0
32768 7702528 32768 0
32768 7704576 32768 0
32768 7706624 32768 0
32768 7708672 32768 0
32768 7710720 32768 0
32768 7712768 32768 0
32768 7714816 32768 0
32768 7716864 32768 0
32768 7718912 32768 0
32768 7720960 32768 0
32768 7723008 32768 0
32768 7725056 32768 0
32768 7727104 32768 0
32768 7729152 32768 0
32768 7731200 32768 0
32768 7733248 32768 0
32768 7735296 32768 0
32768 7737344 32768 0
32768 7739392 32768 0
32768 7741440 32768 0
32768 7743488 32768 0
32768 7745536 32768 0
32768 7747584 32768 0
32768 7749632 32768 0
32768 7751680 32768 0
32768 7753728 32768 0
32768 7755776 32768 0
32768 7757824 32768 0
32768 7759872 32768 0
32768 7761920 32768 0
32768 7763968 32768 0
32768 7766016 32768 0
32768 7768064 32768 0
32768 7770112 32768 0
32768 7772160 32768 0
32768 7774208 32768 0
32768 7776256 32768 0
32768 7778304 32768 0
32768 7780352 32768 0
32768 7782400 32768 0
32768 7784448 32768 0
32768 7786496 32768 0
32768 7788544 32768 0
32768 7790592 32768 0
32768 7792640 32768 0
32768 7794688 32768 0
32768 7796736 32768 0
32768 7798784 32768 0
32768 7800832 32768 0
32768 7802880 32768 0
32768 7804928 32768 0
32768 7806976 32768 0
32768 7809024 32768 0
32768 7811072 32768 0
32768 7813120 32768 0
32768 7815168 32768 0
32768 7817216 32768 0
32768 7819264 32768 0
32768 7821312 32768 0
32768 7823360 32768 0
32768 7825408 32768 0
32768 7827456 32768 0
32768 7829504 32768 0
32768 7831552 32768 0
32768 7833600 32768 0
32768 7835648 32768 0
32768 7837696 32768 0
32768 7839744 32768 0
32768 7841792 32768 0
32768 7843840 32768 0
32768 7845888 32768 0
32768 7847936 32768 0
32768 7849984 32768 0
32768 7852032 32768 0
32768 7854080 32768 0
32768 7856128 32768 0
32768 7858176 32768 0
32768 7860224 32768 0
32768 7862272 32768 0
32768 7864320 32768 0
32768 7866368 32768 0
32768 7868416 32768 0
32768 7870464 32768 0
32768 7872512 32768 0
32768 7874560 32768 0
32768 7876608 32768 0
32768 7878656 32768 0
32768 7880704 32768 0
32768 7882752 32768 0
32768 7884800 32768 0
32768 7886848 32768 0
32768 7888896 32768 0
32768 7890944 32768 0
32768 7892992 32768 0
32768 7895040 32768 0
32768 7897088 32768 0
32768 7899136 32768 0
32768 7901184 32768 0
32768 7903232 32768 0
32768 7905280 32768 0
32768 7907328 32768 0
32768 7909376 32768 0
32768 7911424 32768 0
32768 7913472 32768 0
32768 7915520 32768 0
32768 7917568 32768 0
32768 7919616 32768 0
32768 7921664 32768 0
32768 7923712 32768 0
32768 7925760 32768 0
32768 7927808 32768 0
32768 7929856 32768 0
32768 7931904 32768 0
32768 7933952 32768 0
32768 7936000 32768 0
32768 7938048 32768 0
32768 7940096 32768 0
32768 7942144 32768 0
32768 7944192 32768 0
32768 7946240 32768 0
32768 7948288 32768 0
32768 7950336 32768 0
32768 7952384 32768 0
32768 7954432 32768 0
32768 7956480 32768 0
32768 7958528 32768 0
32768 7960576 32768 0
32768 7962624 32768 0
32768 7964672 32768 0
32768 7966720 32768 0
32768 7968768 32768 0
32768 7970816 32768 0
32768 7972864 32768 0
32768 7974912 32768 0
32768 7976960 32768 0
32768 7979008 32768 0
32768 7981056 32768 0
32768 7983104 32768 0
32768 7985152 32768 0
32768 7987200 32768 0
32768 7989248 32768 0
32768 7991296 32768 0
32768 7993344 32768 0
32768 7995392 32768 0
32768 7997440 32768 0
32768 7999488 32768 0
32768 8001536 32768 0
32768 8003584 32768 0
32768 8005632 32768 0
32768 8007680 32768 0
32768 8009728 32768 0
32768 8011776 32768 0
32768 8013824 32768 0
32768 8015872 32768 0
32768 8017920 32768 0
32768 8019968 32768 0
32768 8022016 32768 0
32768 8024064 32768 0
32768 8026112 32768 0
32768 8028160 32768 0
32768 8030208 32768 0
32768 8032256 32768 0
32768 8034304 32768 0
32768 8036352 32768 0
32768 8038400 32768 0
32768 8040448 32768 0
32768 8042496 32768 0
32768 8044544 32768 0
32768 8046592 32768 0
32768 8048640 32768 0
32768 8050688 32768 0
32768 8052736 32768 0
32768 8054784 32768 0
32768 8056832 32768 0
32768 8058880 32768 0
32768 8060928 32768 0
32768 8062976 32768 0
32768 8065024 32768 0
32768 8067072 32768 0
32768 8069120 32768 0
32768 8071168 32768 0
32768 8073216 32768 0
32768 8075264 32768 0
32768 8077312 32768 0
32768 8079360 32768 0
32768 8081408 32768 0
32768 8083456 32768 0
32768 8085504 32768 0
32768 8087552 32768 0
32768 8089600 32768 0
32768 8091648 32768 0
32768 8093696 32768 0
32768 8095744 32768 0
32768 8097792 32768 0
32768 8099840 32768 0
32768 8101888 32768 0
32768 8103936 32768 0
32768 8105984 32768 0
32768 8108032 32768 0
32768 8110080 32768 0
32768 8112128 32768 0
32768 8114176 32768 0
32768 8116224 32768 0
32768 8118272 32768 0
32768 8120320 32768 0
32768 8122368 32768 0
32768 8124416 32768 0
32768 8126464 32768 0
32768 8128512 32768 0
32768 8130560 32768 0
32768 8132608 32768 0
32768 8134656 32768 0
32768 8136704 32768 0
32768 8138752 32768 0
32768 8140800 32768 0
32768 8142848 32768 0
32768 8144896 32768 0
32768 8146944 32768 0
32768 8148992 32768 0
32768 8151040 32768 0
32768 8153088 32768 0
32768 8155136 32768 0
32768 8157184 32768 0
32768 8159232 32768 0
32768 8161280 32768 0
32768 8163328 32768 0
32768 8165376 32768 0
32768 8167424 32768 0
32768 8169472 32768 0
32768 8171520 32768 0
32768 8173568 32768 0
32768 8175616 32768 0
32768 8177664 32768 0
32768 8179712 32768 0
32768 8181760 32768 0
32768 8183808 32768 0
32768 8185856 32768 0
32768 8187904 32768 0
32768 8189952 32768 0
32768 8192000 32768 0
32768 8194048 32768 0
32768 8196096 32768 0
32768 8198144 32768 0
32768 8200192 32768 0
32768 8202240 32768 0
32768 8204288 32768 0
32768 8206336 32768 0
32768 8208384 32768 0
32768 8210432 32768 0
32768 8212480 32768 0
32768 8214528 32768 0
32768 8216576 32768 0
32768 8218624 32768 0
32768 8220672 32768 0
32768 8222720 32768 0
32768 8224768 32768 0
32768 8226816 32768 0
32768 8228864 32768 0
32768 8230912 32768 0
32768 8232960 32768 0
32768 8235008 32768 0
32768 8237056 32768 0
32768 8239104 32768 0
32768 8241152 32768 0
32768 8243200 32768 0
32768 8245248 32768 0
32768 8247296 32768 0
32768 8249344 32768 0
32768 8251392 32768 0
32768 8253440 32768 0
32768 8255488 32768 0
32768 8257536 32768 0
32768 8259584 32768 0
32768 8261632 32768 0
32768 8263680 32768 0
32768 8265728 32768 0
32768 8267776 32768 0
32768 8269824 32768 0
32768 8271872 32768 0
32768 8273920 32768 0
32768 8275968 32768 0
32768 8278016 32768 0
32768 8280064 32768 0
32768 8282112 32768 0
32768 8284160 32768 0
32768 8286208 32768 0
32768 8288256 32768 0
32768 8290304 32768 0
32768 8292352 32768 0
32768 8294400 32768 0
32768 8296448 32768 0
32768 8298496 32768 0
32768 8300544 32768 0
32768 8302592 32768 0
32768 8304640 32768 0
32768 8306688 32768 0
32768 8308736 32768 0
32768 8310784 32768 0
32768 8312832 32768 0
32768 8314880 32768 0
32768 8316928 32768 0
32768 8318976 32768 0
32768 8321024 32768 0
32768 8323072 32768 0
32768 8325120 32768 0
32768 8327168 32768 0
32768 8329216 32768 0
32768 8331264 32768 0
32768 8333312 32768 0
32768 8335360 32768 0
32768 8337408 32768 0
32768 8339456 32768 0
32768 8341504 32768 0
32768 8343552 32768 0
32768 8345600 32768 0
32768 8347648 32768 0
32768 8349696 32768 0
32768 8351744 32768 0
32768 8353792 32768 0
32768 8355840 32768 0
32768 8357888 32768 0
32768 8359936 32768 0
32768 8361984 32768 0
32768 8364032 32768 0
32768 8366080 32768 0
32768 8368128 32768 0
32768 8370176 32768 0
32768 8372224 32768 0
32768 8374272 32768 0
32768 8376320 32768 0
32768 8378368 32768 0
32768 8380416 32768 0
32768 8382464 32768 0
32768 8384512 32768 0
32768 8386560 32768 0
32768 -8388608 32768 0
32768 -8386560 32768 0
32768 -8384512 32768 0
32768 -8382464 32768 0
32768 -8380416 32768 0
32768 -8378368 32768 0
32768 -8376320 32768 0
32768 -8374272 32768 0
32768 -8372224 32768 0
32768 -8370176 32768 0
32768 -8368128 32768 0
32768 -8366080 32768 0
32768 -8364032 32768 0
32768 -8361984 32768 0
32768 -8359936 32768 0
32768 -8357888 32768 0
32768 -8355840 32768 0
32768 -8353792 32768 0
32768 -8351744 32768 0
32768 -8349696 32768 0
32768 -8347648 32768 0
32768 -8345600 32768 0
32768 -8343552 32768 0
32768 -8341504 32768 0
32768 -8339456 32768 0
32768 -8337408 32768 0
32768 -8335360 32768 0
32768 -8333312 32768 0
32768 -8331264 32768 0
32768 -8329216 32768 0
32768 -8327168 32768 0
32768 -8325120 32768 0
32768 -8323072 32768 0
32768 -8321024 32768 0
32768 -8318976 32768 0
32768 -8316928 32768 0
32768 -8314880 32768 0
32768 -8312832 32768 0
32768 -8310784 32768 0
32768 -8308736 32768 0
32768 -8306688 32768 0
32768 -8304640 32768 0
32768 -8302592 32768 0
32768 -8300544 32768 0
